MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2780-02,1106,12.25,EMULTEX BN,312.3305435,,,,,,,5,,8.2,EMULTEX BN,320,,,,,,,5,,
MAF7-R1-2780-02,1107,12.25,EMULTEX BN,305.3005956,,,,,,,5,,8.2,EMULTEX BN,320,,,,,,,5,,
MAF7-R1-2780-02,1108,12.25,EMULTEX BN,320.3647697,,,,,,,5,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,1109,12.25,EMULTEX BN,316.3476566,,,,,,,5,,8,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,1110,12.25,EMULTEX BN,310.321987,,,,,,,5,,8,EMULTEX BN,300,,,,,,,5,,
MAF7-R1-2780-02,1111,12.25,EMULTEX BN,304.2963173,,,,,,,5,,8.5,EMULTEX BN,350,,,,,,,5,,
MAF7-R1-2780-02,1112,12.25,EMULTEX BN,307.3091522,,,,,,,5,,8.1,EMULTEX BN,307,,,,,,,5,,
MAF7-R1-2780-02,1113,12.25,EMULTEX BN,302.2877608,,,,,,,5,,8.1,EMULTEX BN,307,,,,,,,5,,
MAF7-R1-2780-02,1114,12.25,EMULTEX BN,319.3604915,,,,,,,4.77,,8,EMULTEX BN,340,,,,,,,4.77,,
MAF7-R1-2780-02,1115,12.25,EMULTEX BN,318.5570688,,,,,,,4.758,,8,EMULTEX BN,340,,,,,,,4.758,,
MAF7-R1-2780-02,1116,12.25,EMULTEX BN,312.5313992,,,,,,,4.668,,8,EMULTEX BN,321,,,,,,,4.668,,
MAF7-R1-2780-02,1117,12.25,EMULTEX BN,306.1040182,,,,,,,4.572,,7.6,EMULTEX BN,306,,,,,,,4.572,,
MAF7-R1-2780-02,1118,12.25,EMULTEX BN,306.5057295,,,,,,,4.578,,8,EMULTEX BN,321,,,,,,,4.8,,
MAF7-R1-2780-02,1119,12.25,EMULTEX BN,304.497173,,,,,,,4.548,,8,EMULTEX BN,320,,,,,,,4.9,,
MAF7-R1-2780-02,1120,12.25,EMULTEX BN,308.1125748,,,,,,,4.602,,8,EMULTEX BN,320,,,,,,,4.9,,
MAF7-R1-2780-02,1121,12.25,EMULTEX BN,309.3177087,,,,,,,4.62,,7.7,EMULTEX BN,309,,,,,,,4.62,,
MAF7-R1-2780-02,1122,12.25,EMULTEX BN,308.9159974,,,,,,,4.614,,8.2,EMULTEX BN,319,,,,,,,5,,
MAF7-R1-2780-02,1123,12.25,EMULTEX BN,308.5142861,,,,,,,4.608,,7.7,EMULTEX BN,309,,,,,,,4.608,,
MAF7-R1-2780-02,1124,12.25,EMULTEX BN,308.9159974,,,,,,,4.614,,8,EMULTEX BN,321,,,,,,,4.8,,
