MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2765-05,407,12.25,VERTEX 70,459,,,,0,,,5,,9.3,VERTEX 70,460,,,,0,,,4.8,,
MAF7-R1-2765-05,408,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,409,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,410,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,501,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,502,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,503,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,504,12.25,VERTEX 70,459,,,,0,,,5,,9.4,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,505,12.25,VERTEX 70,459,,,,0,,,5,,9.4,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,506,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,507,12.25,VERTEX 70,459,,,,0,,,5,,9.4,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,508,12.25,VERTEX 70,459,,,,0,,,5,,9.4,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-05,509,12.25,VERTEX 70,459,,,,0,,,5,,9.5,VERTEX 70,460,,,,0,,,5,,
