MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2757-05,417,12.25,VERTEX 70,313,,,,,,,5.0,,8.1,VERTEX 70,313,,,,,,,5,,
MAF7-R1-2757-05,418,12.25,VERTEX 70,324,,,,,,,5.0,,8.2,VERTEX 70,324,,,,,,,5,,
MAF7-R1-2757-05,419,12.25,VERTEX 70,331,,,,,,,5.0,,8.2,VERTEX 70,331,,,,,,,5,,
MAF7-R1-2757-05,420,12.25,VERTEX 70,327,,,,,,,5.0,,8.4,VERTEX 70,347,,,,,,,5,,
MAF7-R1-2757-05,421,12.25,VERTEX 70,325,,,,,,,4.8,,8.2,VERTEX 70,324,,,,,,,5,,
MAF7-R1-2757-05,422,12.25,VERTEX 70,324,,,,,,,5.0,,8,VERTEX 70,330,,,,,,,4.8,,
MAF7-R1-2757-05,423,12.25,VERTEX 70,347,,,,,,,5.0,,8.5,VERTEX 70,360,,,,,,,5,,
MAF7-R1-2757-05,424,12.25,VERTEX 70,367,,,,,,,5.0,,9,VERTEX 70,400,,,,,,,5,,
MAF7-R1-2757-05,425,12.25,VERTEX 70,331,,,,,,,5.0,,9,VERTEX 70,400,,,,,,,5,,
MAF7-R1-2757-05,426,12.25,VERTEX 70,335,,,,,,,5.0,,9,VERTEX 70,400,,,,,,,5,,
MAF7-R1-2757-05,427,12.25,VERTEX 70,327,,,,,,,5.0,,8.5,VERTEX 70,360,,,,,,,5,,
MAF7-R1-2757-05,428,12.25,VERTEX 70,319,,,,,,,5.0,,8,VERTEX 70,300,,,,,,,5,,
MAF7-R1-2757-05,429,12.25,VERTEX 70,325,,,,,,,4.8,,9.5,VERTEX 70,360,,,,,,,5.8,,
MAF7-R1-2757-05,430,12.25,VERTEX 70,322,,,,,,,4.7,,9,VERTEX 70,420,,,,,,,4.7,,
MAF7-R1-2757-05,507,12.25,VERTEX 70,324,,,,,,,4.8,,8,VERTEX 70,310,,,,,,,4.9,,
MAF7-R1-2757-05,508,12.25,VERTEX 70,323,,,,,,,4.8,,8,VERTEX 70,326,,,,,,,4.8,,
MAF7-R1-2757-05,509,12.25,VERTEX 70,321,,,,,,,4.7,,8,VERTEX 70,308,,,,,,,5,,
MAF7-R1-2757-05,510,12.25,VERTEX 70,318,,,,,,,5.0,,8.1,VERTEX 70,318,,,,,,,5,,
