MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3305-01,912,12.25,VERTEX 50,1067,,,,,,,6.0,,16.6,VERTEX 50,1067,,,,,,,6,,
MAF10-N-3305-01,913,12.25,VERTEX 50,1073,,,,,,,6.0,,16.7,VERTEX 50,1073,,,,,,,6,,
MAF10-N-3305-01,914,12.25,VERTEX 50,1058,,,,,,,6.0,,16.5,VERTEX 50,1058,,,,,,,6,,
MAF10-N-3305-01,915,12.25,VERTEX 50,1069,,,,,,,6.0,,14.5,VERTEX 50,860,,,,,,,6,,
MAF10-N-3305-01,916,12.25,VERTEX 50,1065,,,,,,,6.0,,16.6,VERTEX 50,1055,,,,,,,6,,
MAF10-N-3305-01,1001,12.25,VERTEX 50,1118,,,,,,,6.0,,16.6,VERTEX 50,1065,,,,,,,6.2,,
MAF10-N-3305-01,1002,12.25,VERTEX 50,1115,,,,,,,6.0,,17,VERTEX 50,1108,,,,,,,6.2,,
MAF10-N-3305-01,1003,12.25,VERTEX 50,1106,,,,,,,6.0,,16.3,VERTEX 50,1034,,,,,,,6,,
MAF10-N-3305-01,1004,12.25,VERTEX 50,1095,,,,,,,6.0,,16.4,VERTEX 50,1045,,,,,,,6,,
MAF10-N-3305-01,1005,12.25,VERTEX 50,1083,,,,,,,6.0,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF10-N-3305-01,1006,12.25,VERTEX 50,1075,,,,,,,6.0,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF10-N-3305-01,1007,12.25,VERTEX 50,1045,,,,,,,6.0,,16.2,VERTEX 50,1024,,,,,,,6,,
MAF10-N-3305-01,1008,12.25,VERTEX 50,1064,,,,,,,6.0,,16.3,VERTEX 50,1034,,,,,,,6,,
MAF10-N-3305-01,1009,12.25,VERTEX 50,1064,,,,,,,6.0,,16.3,VERTEX 50,1034,,,,,,,6,,
MAF10-N-3305-01,1010,12.25,VERTEX 50,1052,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6,,
MAF10-N-3305-01,1011,12.25,VERTEX 50,1073,,,,,,,6.0,,16.3,VERTEX 50,1034,,,,,,,6,,
MAF10-N-3305-01,1012,12.25,VERTEX 50,1071,,,,,,,6.0,,16.5,VERTEX 50,1052,,,,,,,6,,
MAF10-N-3305-01,1013,12.25,VERTEX 50,1068,,,,,,,6.0,,16.6,VERTEX 50,1068,,,,,,,6,,
MAF10-N-3305-01,1101,12.25,VERTEX 50,1122,,,,,,,6.0,,17.2,VERTEX 50,1127,,,,,,,6,,
MAF10-N-3305-01,1102,12.25,VERTEX 50,1112.740329,,,,,,,6,,17.1,VERTEX 50,1113,,,,,,,6,,
MAF10-N-3305-01,1103,12.25,VERTEX 50,1097.676155,,,,,,,6,,16.5,VERTEX 50,1058,,,,,,,6,,
MAF10-N-3305-01,1104,12.25,VERTEX 50,1080.603424,,,,,,,6,,16.5,VERTEX 50,1058,,,,,,,6,,
MAF10-N-3305-01,1105,12.25,VERTEX 50,1066.543528,,,,,,,6,,16.5,VERTEX 50,1058,,,,,,,6,,
MAF10-N-3305-01,1106,12.25,VERTEX 50,1082.61198,,,,,,,6,,16.2,VERTEX 50,1024,,,,,,,6,,
