MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,7003,10.625,VERTEX 50,627.601508,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7004,10.625,VERTEX 50,647.924706,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7007,10.625,VERTEX 50,717.5826559999999,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7008,10.625,VERTEX 50,689.2510603,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7009,10.625,VERTEX 50,685.3979632999999,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7012,10.625,VERTEX 50,694.5396248,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7013,10.625,VERTEX 50,730.3507618,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7014,10.625,VERTEX 50,736.0926318,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7015,10.625,VERTEX 50,707.0810778,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7016,10.625,VERTEX 50,712.747397,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7017,10.625,VERTEX 50,698.5438237000001,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,7024,10.625,VERTEX 50,774.5480511,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8001,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8002,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8003,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8004,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8005,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8006,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8007,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8008,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8009,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8010,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8011,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8012,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8013,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,8014,6.5,VERTEX 50,270.3127284,,,,0.0,,,6.5,,,,,,,,,,,,,
